"400339",40270,"Main","02/22/2012","W","1,198",30053,"(42.033456, -87.679538)"
"400340",40270,"Main","11/15/2014","A","916",30052,"(42.033456, -87.679538)"
"400341",40270,"Main","11/15/2014","A","916",30053,"(42.033456, -87.679538)"
"400342",40270,"Main","05/09/2017","W","1,169",30052,"(42.033456, -87.679538)"
"400343",40270,"Main","05/09/2017","W","1,169",30053,"(42.033456, -87.679538)"
"400344",40270,"Main","03/12/2012","W","1,169",30052,"(42.033456, -87.679538)"
"400345",40270,"Main","03/12/2012","W","1,169",30053,"(42.033456, -87.679538)"
"400346",40270,"Main","06/11/2010","W","1,277",30052,"(42.033456, -87.679538)"
"400347",40270,"Main","06/11/2010","W","1,277",30053,"(42.033456, -87.679538)"
"400348",40270,"Main","03/13/2019","W","1,152",30052,"(42.033456, -87.679538)"
"400349",40270,"Main","03/13/2019","W","1,152",30053,"(42.033456, -87.679538)"
"400350",40270,"Main","03/10/2019","U","463",30052,"(42.033456, -87.679538)"
"400351",40270,"Main","03/10/2019","U","463",30053,"(42.033456, -87.679538)"
"400352",40270,"Main","03/05/2019","W","1,117",30052,"(42.033456, -87.679538)"
"400353",40270,"Main","03/05/2019","W","1,117",30053,"(42.033456, -87.679538)"
"400354",40270,"Main","01/22/2010","W","1,224",30052,"(42.033456, -87.679538)"
"400355",40270,"Main","01/22/2010","W","1,224",30053,"(42.033456, -87.679538)"
"400356",40270,"Main","12/03/2019","W","1,098",30052,"(42.033456, -87.679538)"
"400357",40270,"Main","12/03/2019","W","1,098",30053,"(42.033456, -87.679538)"
"400358",40270,"Main","11/18/2013","W","1,182",30052,"(42.033456, -87.679538)"
"400359",40270,"Main","11/18/2013","W","1,182",30053,"(42.033456, -87.679538)"
"400360",40270,"Main","02/21/2003","W","1,269",30052,"(42.033456, -87.679538)"
"400361",40270,"Main","02/21/2003","W","1,269",30053,"(42.033456, -87.679538)"
"400362",40270,"Main","05/07/2019","W","1,168",30052,"(42.033456, -87.679538)"
"400363",40270,"Main","05/07/2019","W","1,168",30053,"(42.033456, -87.679538)"
"400364",40270,"Main","02/16/2012","W","1,201",30052,"(42.033456, -87.679538)"
"400365",40270,"Main","02/16/2012","W","1,201",30053,"(42.033456, -87.679538)"
"400366",40270,"Main","08/05/2019","W","1,083",30052,"(42.033456, -87.679538)"
"400367",40270,"Main","08/05/2019","W","1,083",30053,"(42.033456, -87.679538)"
"400368",40270,"Main","08/26/2010","W","1,131",30052,"(42.033456, -87.679538)"
"400369",40270,"Main","08/26/2010","W","1,131",30053,"(42.033456, -87.679538)"
"400370",40270,"Main","11/02/2008","U","579",30052,"(42.033456, -87.679538)"
"400371",40270,"Main","11/02/2008","U","579",30053,"(42.033456, -87.679538)"
"400372",40270,"Main","05/01/2019","W","1,205",30052,"(42.033456, -87.679538)"
"400373",40270,"Main","05/01/2019","W","1,205",30053,"(42.033456, -87.679538)"
"400374",40270,"Main","09/25/2009","W","1,221",30052,"(42.033456, -87.679538)"
"400375",40270,"Main","09/25/2009","W","1,221",30053,"(42.033456, -87.679538)"
"400376",40270,"Main","10/29/2004","W","1,288",30052,"(42.033456, -87.679538)"
"400377",40270,"Main","10/29/2004","W","1,288",30053,"(42.033456, -87.679538)"
"400378",40270,"Main","06/09/2012","A","0",30052,"(42.033456, -87.679538)"
"400379",40270,"Main","06/09/2012","A","0",30053,"(42.033456, -87.679538)"
"400380",40270,"Main","05/25/2020","U","104",30052,"(42.033456, -87.679538)"
"400381",40270,"Main","05/25/2020","U","104",30053,"(42.033456, -87.679538)"
"400382",40270,"Main","09/13/2004","W","1,174",30052,"(42.033456, -87.679538)"
"400383",40270,"Main","09/13/2004","W","1,174",30053,"(42.033456, -87.679538)"
"400384",40270,"Main","10/21/2019","W","1,065",30052,"(42.033456, -87.679538)"
"400385",40270,"Main","10/21/2019","W","1,065",30053,"(42.033456, -87.679538)"
"400386",40270,"Main","04/15/2006","A","649",30052,"(42.033456, -87.679538)"
"400387",40270,"Main","04/15/2006","A","649",30053,"(42.033456, -87.679538)"
"400388",40270,"Main","09/20/2010","W","1,168",30052,"(42.033456, -87.679538)"
"400389",40270,"Main","09/20/2010","W","1,168",30053,"(42.033456, -87.679538)"
"400390",40270,"Main","06/22/2001","W","1,350",30052,"(42.033456, -87.679538)"
"400391",40270,"Main","06/22/2001","W","1,350",30053,"(42.033456, -87.679538)"
"400392",40270,"Main","03/21/2020","A","122",30052,"(42.033456, -87.679538)"
"400393",40270,"Main","03/21/2020","A","122",30053,"(42.033456, -87.679538)"
"400394",40270,"Main","06/07/2020","U","129",30052,"(42.033456, -87.679538)"
"400395",40270,"Main","06/07/2020","U","129",30053,"(42.033456, -87.679538)"
"400396",40270,"Main","01/27/2013","U","510",30052,"(42.033456, -87.679538)"
"400397",40270,"Main","01/27/2013","U","510",30053,"(42.033456, -87.679538)"
"400398",40270,"Main","07/14/2005","W","1,272",30052,"(42.033456, -87.679538)"
"400399",40270,"Main","07/14/2005","W","1,272",30053,"(42.033456, -87.679538)"
"400400",40270,"Main","04/21/2014","W","1,179",30052,"(42.033456, -87.679538)"
"400401",40270,"Main","04/21/2014","W","1,179",30053,"(42.033456, -87.679538)"
"400402",40270,"Main","10/24/2004","U","422",30052,"(42.033456, -87.679538)"
"400403",40270,"Main","10/24/2004","U","422",30053,"(42.033456, -87.679538)"
"400404",40270,"Main","06/08/2020","W","195",30052,"(42.033456, -87.679538)"
"400405",40270,"Main","06/08/2020","W","195",30053,"(42.033456, -87.679538)"
"400406",40270,"Main","04/10/2002","W","1,209",30052,"(42.033456, -87.679538)"
"400407",40270,"Main","04/10/2002","W","1,209",30053,"(42.033456, -87.679538)"
"400408",40270,"Main","12/13/2007","W","1,124",30052,"(42.033456, -87.679538)"
"400409",40270,"Main","12/13/2007","W","1,124",30053,"(42.033456, -87.679538)"
"400410",40270,"Main","03/18/2014","W","1,232",30052,"(42.033456, -87.679538)"
"400411",40270,"Main","03/18/2014","W","1,232",30053,"(42.033456, -87.679538)"
"400412",40270,"Main","09/26/2009","A","916",30052,"(42.033456, -87.679538)"
"400413",40270,"Main","09/26/2009","A","916",30053,"(42.033456, -87.679538)"
"400414",40270,"Main","06/10/2006","A","700",30052,"(42.033456, -87.679538)"
"400415",40270,"Main","06/10/2006","A","700",30053,"(42.033456, -87.679538)"
"400416",40270,"Main","05/14/2008","W","1,219",30052,"(42.033456, -87.679538)"
"400417",40270,"Main","05/14/2008","W","1,219",30053,"(42.033456, -87.679538)"
"400418",40270,"Main","10/27/2009","W","1,175",30052,"(42.033456, -87.679538)"
"400419",40270,"Main","10/27/2009","W","1,175",30053,"(42.033456, -87.679538)"
"400420",40270,"Main","10/13/2008","W","1,088",30052,"(42.033456, -87.679538)"
"400421",40270,"Main","10/13/2008","W","1,088",30053,"(42.033456, -87.679538)"
"400422",40270,"Main","04/16/2003","W","1,213",30052,"(42.033456, -87.679538)"
"400423",40270,"Main","04/16/2003","W","1,213",30053,"(42.033456, -87.679538)"
"400424",40270,"Main","11/17/2010","W","1,196",30052,"(42.033456, -87.679538)"
"400425",40270,"Main","11/17/2010","W","1,196",30053,"(42.033456, -87.679538)"
"400426",40270,"Main","03/24/2021","W","291",30052,"(42.033456, -87.679538)"
"400427",40270,"Main","03/24/2021","W","291",30053,"(42.033456, -87.679538)"
"400428",40270,"Main","03/21/2021","U","184",30052,"(42.033456, -87.679538)"
"400429",40270,"Main","03/21/2021","U","184",30053,"(42.033456, -87.679538)"
"400430",40270,"Main","03/14/2021","U","153",30052,"(42.033456, -87.679538)"
"400431",40270,"Main","03/14/2021","U","153",30053,"(42.033456, -87.679538)"
"400432",40270,"Main","05/26/2009","W","1,261",30052,"(42.033456, -87.679538)"
"400433",40270,"Main","05/26/2009","W","1,261",30053,"(42.033456, -87.679538)"
"400434",40270,"Main","08/05/2021","W","476",30052,"(42.033456, -87.679538)"
"400435",40270,"Main","08/05/2021","W","476",30053,"(42.033456, -87.679538)"
"400436",40270,"Main","07/23/2019","W","1,200",30052,"(42.033456, -87.679538)"
"400437",40270,"Main","07/23/2019","W","1,200",30053,"(42.033456, -87.679538)"
"400438",40270,"Main","09/08/2005","W","1,282",30052,"(42.033456, -87.679538)"
"400439",40270,"Main","09/08/2005","W","1,282",30053,"(42.033456, -87.679538)"
"400440",40270,"Main","08/10/2021","W","475",30052,"(42.033456, -87.679538)"
"400441",40270,"Main","08/10/2021","W","475",30053,"(42.033456, -87.679538)"
"400442",40270,"Main","03/07/2004","U","386",30052,"(42.033456, -87.679538)"
"400443",40270,"Main","03/07/2004","U","386",30053,"(42.033456, -87.679538)"
"400444",40270,"Main","06/01/2018","W","1,285",30052,"(42.033456, -87.679538)"
"400445",40270,"Main","06/01/2018","W","1,285",30053,"(42.033456, -87.679538)"
"400446",40270,"Main","05/30/2021","U","256",30052,"(42.033456, -87.679538)"
"400447",40270,"Main","05/30/2021","U","256",30053,"(42.033456, -87.679538)"
"400448",40270,"Main","12/04/2006","W","1,141",30052,"(42.033456, -87.679538)"
"400449",40270,"Main","12/04/2006","W","1,141",30053,"(42.033456, -87.679538)"
"400450",40270,"Main","06/19/2017","W","1,143",30052,"(42.033456, -87.679538)"
"400451",40270,"Main","06/19/2017","W","1,143",30053,"(42.033456, -87.679538)"
"400452",40270,"Main","02/18/2013","W","983",30052,"(42.033456, -87.679538)"
"400453",40270,"Main","02/18/2013","W","983",30053,"(42.033456, -87.679538)"
"400454",40270,"Main","11/07/2014","W","1,319",30052,"(42.033456, -87.679538)"
"400455",40270,"Main","11/07/2014","W","1,319",30053,"(42.033456, -87.679538)"
"400456",40270,"Main","01/21/2006","A","669",30052,"(42.033456, -87.679538)"
"400457",40270,"Main","01/21/2006","A","669",30053,"(42.033456, -87.679538)"
"400458",40270,"Main","11/07/2015","A","1,035",30052,"(42.033456, -87.679538)"
"400459",40270,"Main","11/07/2015","A","1,035",30053,"(42.033456, -87.679538)"
"400460",40270,"Main","09/30/2012","U","597",30052,"(42.033456, -87.679538)"
"400461",40270,"Main","09/30/2012","U","597",30053,"(42.033456, -87.679538)"
"400462",40270,"Main","05/17/2016","W","1,129",30052,"(42.033456, -87.679538)"
"400463",40270,"Main","05/17/2016","W","1,129",30053,"(42.033456, -87.679538)"
"400464",40270,"Main","08/05/2013","W","1,124",30052,"(42.033456, -87.679538)"
"400465",40270,"Main","08/05/2013","W","1,124",30053,"(42.033456, -87.679538)"
"400466",40270,"Main","11/07/2021","U","293",30052,"(42.033456, -87.679538)"
"400467",40270,"Main","11/07/2021","U","293",30053,"(42.033456, -87.679538)"
"400468",40270,"Main","01/27/2002","U","441",30052,"(42.033456, -87.679538)"
"400469",40270,"Main","01/27/2002","U","441",30053,"(42.033456, -87.679538)"
"400470",40270,"Main","08/06/2018","W","1,084",30052,"(42.033456, -87.679538)"
"400471",40270,"Main","08/06/2018","W","1,084",30053,"(42.033456, -87.679538)"
"400472",40270,"Main","11/16/2015","W","1,185",30052,"(42.033456, -87.679538)"
"400473",40270,"Main","11/16/2015","W","1,185",30053,"(42.033456, -87.679538)"
"400474",40270,"Main","06/08/2010","W","1,121",30052,"(42.033456, -87.679538)"
"400475",40270,"Main","06/08/2010","W","1,121",30053,"(42.033456, -87.679538)"
"400476",40270,"Main","07/27/2006","W","1,204",30052,"(42.033456, -87.679538)"
"400477",40270,"Main","07/27/2006","W","1,204",30053,"(42.033456, -87.679538)"
"400478",40270,"Main","07/23/2010","W","1,193",30052,"(42.033456, -87.679538)"
"400479",40270,"Main","07/23/2010","W","1,193",30053,"(42.033456, -87.679538)"
"400480",40270,"Main","02/21/2017","W","1,231",30052,"(42.033456, -87.679538)"
"400481",40270,"Main","02/21/2017","W","1,231",30053,"(42.033456, -87.679538)"
"400482",40270,"Main","06/23/2004","W","1,213",30052,"(42.033456, -87.679538)"
"400483",40270,"Main","06/23/2004","W","1,213",30053,"(42.033456, -87.679538)"
"400484",40270,"Main","05/10/2020","U","83",30052,"(42.033456, -87.679538)"
"400485",40270,"Main","05/10/2020","U","83",30053,"(42.033456, -87.679538)"
"400486",40270,"Main","11/07/2004","U","431",30052,"(42.033456, -87.679538)"
"400487",40270,"Main","11/07/2004","U","431",30053,"(42.033456, -87.679538)"
"400488",40270,"Main","03/11/2020","W","1,000",30052,"(42.033456, -87.679538)"
"400489",40270,"Main","03/11/2020","W","1,000",30053,"(42.033456, -87.679538)"
"400490",40270,"Main","06/02/2020","W","145",30052,"(42.033456, -87.679538)"
"400491",40270,"Main","06/02/2020","W","145",30053,"(42.033456, -87.679538)"
"400492",40270,"Main","08/11/2020","W","277",30052,"(42.033456, -87.679538)"
"400493",40270,"Main","08/11/2020","W","277",30053,"(42.033456, -87.679538)"
"400494",40270,"Main","12/30/2017","A","449",30052,"(42.033456, -87.679538)"
"400495",40270,"Main","12/30/2017","A","449",30053,"(42.033456, -87.679538)"
"400496",40270,"Main","02/08/2010","W","1,132",30052,"(42.033456, -87.679538)"
"400497",40270,"Main","02/08/2010","W","1,132",30053,"(42.033456, -87.679538)"
"400498",40270,"Main","08/17/2012","W","1,214",30052,"(42.033456, -87.679538)"
"400499",40270,"Main","08/17/2012","W","1,214",30053,"(42.033456, -87.679538)"
"400500",40270,"Main","10/04/2002","W","1,278",30052,"(42.033456, -87.679538)"
"400501",40270,"Main","10/04/2002","W","1,278",30053,"(42.033456, -87.679538)"
"400502",40270,"Main","04/19/2018","W","1,186",30052,"(42.033456, -87.679538)"
"400503",40270,"Main","04/19/2018","W","1,186",30053,"(42.033456, -87.679538)"
"400504",40270,"Main","08/27/2003","W","1,197",30052,"(42.033456, -87.679538)"
"400505",40270,"Main","08/27/2003","W","1,197",30053,"(42.033456, -87.679538)"
"400506",40270,"Main","06/01/2005","W","1,189",30052,"(42.033456, -87.679538)"
"400507",40270,"Main","06/01/2005","W","1,189",30053,"(42.033456, -87.679538)"
"400508",40270,"Main","06/08/2007","W","1,198",30052,"(42.033456, -87.679538)"
"400509",40270,"Main","06/08/2007","W","1,198",30053,"(42.033456, -87.679538)"
"400510",40270,"Main","06/12/2013","W","1,115",30052,"(42.033456, -87.679538)"
"400511",40270,"Main","06/12/2013","W","1,115",30053,"(42.033456, -87.679538)"
"400512",40270,"Main","04/01/2015","W","1,265",30052,"(42.033456, -87.679538)"
"400513",40270,"Main","04/01/2015","W","1,265",30053,"(42.033456, -87.679538)"
"400514",40270,"Main","11/11/2015","W","1,191",30052,"(42.033456, -87.679538)"
"400515",40270,"Main","11/11/2015","W","1,191",30053,"(42.033456, -87.679538)"
"400516",40270,"Main","09/07/2020","U","176",30052,"(42.033456, -87.679538)"
"400517",40270,"Main","09/07/2020","U","176",30053,"(42.033456, -87.679538)"
"400518",40270,"Main","08/07/2004","A","680",30052,"(42.033456, -87.679538)"
"400519",40270,"Main","08/07/2004","A","680",30053,"(42.033456, -87.679538)"
"400520",40270,"Main","09/09/2004","W","1,223",30052,"(42.033456, -87.679538)"
"400521",40270,"Main","09/09/2004","W","1,223",30053,"(42.033456, -87.679538)"
"400522",40270,"Main","11/16/2018","W","1,231",30052,"(42.033456, -87.679538)"
"400523",40270,"Main","11/16/2018","W","1,231",30053,"(42.033456, -87.679538)"
"400524",40270,"Main","07/14/2018","A","811",30052,"(42.033456, -87.679538)"
"400525",40270,"Main","07/14/2018","A","811",30053,"(42.033456, -87.679538)"
"400526",40270,"Main","01/20/2013","U","527",30052,"(42.033456, -87.679538)"
"400527",40270,"Main","01/20/2013","U","527",30053,"(42.033456, -87.679538)"
"400528",40270,"Main","02/06/2007","W","1,054",30052,"(42.033456, -87.679538)"
"400529",40270,"Main","02/06/2007","W","1,054",30053,"(42.033456, -87.679538)"
"400530",40270,"Main","07/13/2018","W","1,246",30052,"(42.033456, -87.679538)"
"400531",40270,"Main","07/13/2018","W","1,246",30053,"(42.033456, -87.679538)"
"400532",40270,"Main","04/20/2015","W","1,186",30052,"(42.033456, -87.679538)"
"400533",40270,"Main","04/20/2015","W","1,186",30053,"(42.033456, -87.679538)"
"400534",40270,"Main","04/14/2004","W","1,225",30052,"(42.033456, -87.679538)"
"400535",40270,"Main","04/14/2004","W","1,225",30053,"(42.033456, -87.679538)"
"400536",40270,"Main","10/22/2011","A","1,053",30052,"(42.033456, -87.679538)"
"400537",40270,"Main","10/22/2011","A","1,053",30053,"(42.033456, -87.679538)"
"400538",40270,"Main","01/16/2001","W","1,297",30052,"(42.033456, -87.679538)"
"400539",40270,"Main","01/16/2001","W","1,297",30053,"(42.033456, -87.679538)"
"400540",40270,"Main","09/21/2004","W","1,147",30052,"(42.033456, -87.679538)"
"400541",40270,"Main","09/21/2004","W","1,147",30053,"(42.033456, -87.679538)"
"400542",40270,"Main","09/02/2011","W","1,247",30052,"(42.033456, -87.679538)"
"400543",40270,"Main","09/02/2011","W","1,247",30053,"(42.033456, -87.679538)"
"400544",40270,"Main","05/03/2013","W","1,103",30052,"(42.033456, -87.679538)"
"400545",40270,"Main","05/03/2013","W","1,103",30053,"(42.033456, -87.679538)"
"400546",40270,"Main","09/02/2010","W","1,154",30052,"(42.033456, -87.679538)"
"400547",40270,"Main","09/02/2010","W","1,154",30053,"(42.033456, -87.679538)"
"400548",40270,"Main","11/11/2014","W","1,282",30052,"(42.033456, -87.679538)"
"400549",40270,"Main","11/11/2014","W","1,282",30053,"(42.033456, -87.679538)"
"400550",40270,"Main","07/04/2009","A","750",30052,"(42.033456, -87.679538)"
"400551",40270,"Main","07/04/2009","A","750",30053,"(42.033456, -87.679538)"
"400552",40270,"Main","04/12/2009","U","450",30052,"(42.033456, -87.679538)"
"400553",40270,"Main","04/12/2009","U","450",30053,"(42.033456, -87.679538)"
"400554",40270,"Main","08/19/2021","W","404",30052,"(42.033456, -87.679538)"
"400555",40270,"Main","08/19/2021","W","404",30053,"(42.033456, -87.679538)"
"400556",40270,"Main","08/13/2020","W","261",30052,"(42.033456, -87.679538)"
"400557",40270,"Main","08/13/2020","W","261",30053,"(42.033456, -87.679538)"
"400558",40270,"Main","11/22/2010","W","1,121",30052,"(42.033456, -87.679538)"
"400559",40270,"Main","11/22/2010","W","1,121",30053,"(42.033456, -87.679538)"
"400560",40270,"Main","07/08/2021","W","464",30052,"(42.033456, -87.679538)"
"400561",40270,"Main","07/08/2021","W","464",30053,"(42.033456, -87.679538)"
"400562",40270,"Main","08/22/2021","U","294",30052,"(42.033456, -87.679538)"
"400563",40270,"Main","08/22/2021","U","294",30053,"(42.033456, -87.679538)"
"400564",40270,"Main","06/03/2020","W","157",30052,"(42.033456, -87.679538)"
"400565",40270,"Main","06/03/2020","W","157",30053,"(42.033456, -87.679538)"
"400566",40270,"Main","10/18/2009","U","595",30052,"(42.033456, -87.679538)"
"400567",40270,"Main","10/18/2009","U","595",30053,"(42.033456, -87.679538)"
"400568",40270,"Main","09/28/2020","W","271",30052,"(42.033456, -87.679538)"
"400569",40270,"Main","09/28/2020","W","271",30053,"(42.033456, -87.679538)"
"400570",40270,"Main","06/12/2010","A","821",30052,"(42.033456, -87.679538)"
"400571",40270,"Main","06/12/2010","A","821",30053,"(42.033456, -87.679538)"
"400572",40270,"Main","06/07/2012","W","1,244",30052,"(42.033456, -87.679538)"
"400573",40270,"Main","06/07/2012","W","1,244",30053,"(42.033456, -87.679538)"
"400574",40270,"Main","06/18/2009","W","1,311",30052,"(42.033456, -87.679538)"
"400575",40270,"Main","06/18/2009","W","1,311",30053,"(42.033456, -87.679538)"
