"1517491",41030,"Polk","01/02/2014","W","2,354",30200,"(41.871551, -87.66953)"
"1517492",41030,"Polk","01/02/2014","W","2,354",30199,"(41.871551, -87.66953)"
"1517493",41030,"Polk","07/09/2014","W","3,538",30200,"(41.871551, -87.66953)"
"1517494",41030,"Polk","07/09/2014","W","3,538",30199,"(41.871551, -87.66953)"
"1517495",41030,"Polk","09/01/2004","W","3,171",30200,"(41.871551, -87.66953)"
"1517496",41030,"Polk","09/01/2004","W","3,171",30199,"(41.871551, -87.66953)"
"1517497",41030,"Polk","09/01/2001","A","7",30200,"(41.871551, -87.66953)"
"1517498",41030,"Polk","09/01/2001","A","7",30199,"(41.871551, -87.66953)"
"1517499",41030,"Polk","11/16/2001","W","2,551",30200,"(41.871551, -87.66953)"
"1517500",41030,"Polk","11/16/2001","W","2,551",30199,"(41.871551, -87.66953)"
"1517501",41030,"Polk","04/09/2004","W","2,485",30200,"(41.871551, -87.66953)"
"1517502",41030,"Polk","04/09/2004","W","2,485",30199,"(41.871551, -87.66953)"
"1517503",41030,"Polk","12/18/2005","U","307",30200,"(41.871551, -87.66953)"
"1517504",41030,"Polk","12/18/2005","U","307",30199,"(41.871551, -87.66953)"
"1517505",41030,"Polk","08/01/2002","W","2,372",30200,"(41.871551, -87.66953)"
"1517506",41030,"Polk","08/01/2002","W","2,372",30199,"(41.871551, -87.66953)"
"1517507",41030,"Polk","10/16/2005","U","579",30200,"(41.871551, -87.66953)"
"1517508",41030,"Polk","10/16/2005","U","579",30199,"(41.871551, -87.66953)"
"1517509",41030,"Polk","10/04/2016","W","3,723",30200,"(41.871551, -87.66953)"
"1517510",41030,"Polk","10/04/2016","W","3,723",30199,"(41.871551, -87.66953)"
"1517511",41030,"Polk","10/26/2006","W","3,053",30200,"(41.871551, -87.66953)"
"1517512",41030,"Polk","10/26/2006","W","3,053",30199,"(41.871551, -87.66953)"
"1517513",41030,"Polk","05/17/2014","A","990",30200,"(41.871551, -87.66953)"
"1517514",41030,"Polk","05/17/2014","A","990",30199,"(41.871551, -87.66953)"
"1517515",41030,"Polk","04/20/2019","A","627",30200,"(41.871551, -87.66953)"
"1517516",41030,"Polk","04/20/2019","A","627",30199,"(41.871551, -87.66953)"
"1517517",41030,"Polk","04/18/2019","W","3,063",30200,"(41.871551, -87.66953)"
"1517518",41030,"Polk","04/18/2019","W","3,063",30199,"(41.871551, -87.66953)"
"1517519",41030,"Polk","09/08/2007","A","958",30200,"(41.871551, -87.66953)"
"1517520",41030,"Polk","09/08/2007","A","958",30199,"(41.871551, -87.66953)"
"1517521",41030,"Polk","03/12/2006","U","474",30200,"(41.871551, -87.66953)"
"1517522",41030,"Polk","03/12/2006","U","474",30199,"(41.871551, -87.66953)"
"1517523",41030,"Polk","06/17/2009","W","3,250",30200,"(41.871551, -87.66953)"
"1517524",41030,"Polk","06/17/2009","W","3,250",30199,"(41.871551, -87.66953)"
"1517525",41030,"Polk","05/31/2019","W","2,917",30200,"(41.871551, -87.66953)"
"1517526",41030,"Polk","05/31/2019","W","2,917",30199,"(41.871551, -87.66953)"
"1517527",41030,"Polk","09/20/2009","U","728",30200,"(41.871551, -87.66953)"
"1517528",41030,"Polk","09/20/2009","U","728",30199,"(41.871551, -87.66953)"
"1517529",41030,"Polk","05/01/2015","W","3,445",30200,"(41.871551, -87.66953)"
"1517530",41030,"Polk","05/01/2015","W","3,445",30199,"(41.871551, -87.66953)"
"1517531",41030,"Polk","06/22/2019","A","551",30200,"(41.871551, -87.66953)"
"1517532",41030,"Polk","06/22/2019","A","551",30199,"(41.871551, -87.66953)"
"1517533",41030,"Polk","07/09/2016","A","937",30200,"(41.871551, -87.66953)"
"1517534",41030,"Polk","07/09/2016","A","937",30199,"(41.871551, -87.66953)"
"1517535",41030,"Polk","11/03/2014","W","3,774",30200,"(41.871551, -87.66953)"
"1517536",41030,"Polk","11/03/2014","W","3,774",30199,"(41.871551, -87.66953)"
"1517537",41030,"Polk","08/11/2011","W","3,070",30200,"(41.871551, -87.66953)"
"1517538",41030,"Polk","08/11/2011","W","3,070",30199,"(41.871551, -87.66953)"
"1517539",41030,"Polk","10/15/2015","W","4,128",30200,"(41.871551, -87.66953)"
"1517540",41030,"Polk","10/15/2015","W","4,128",30199,"(41.871551, -87.66953)"
"1517541",41030,"Polk","08/11/2002","U","4",30200,"(41.871551, -87.66953)"
"1517542",41030,"Polk","08/11/2002","U","4",30199,"(41.871551, -87.66953)"
"1517543",41030,"Polk","01/26/2004","W","2,868",30200,"(41.871551, -87.66953)"
"1517544",41030,"Polk","01/26/2004","W","2,868",30199,"(41.871551, -87.66953)"
"1517545",41030,"Polk","02/09/2006","W","3,334",30200,"(41.871551, -87.66953)"
"1517546",41030,"Polk","02/09/2006","W","3,334",30199,"(41.871551, -87.66953)"
"1517547",41030,"Polk","06/07/2011","W","3,207",30200,"(41.871551, -87.66953)"
"1517548",41030,"Polk","06/07/2011","W","3,207",30199,"(41.871551, -87.66953)"
"1517549",41030,"Polk","01/25/2018","W","3,566",30200,"(41.871551, -87.66953)"
"1517550",41030,"Polk","01/25/2018","W","3,566",30199,"(41.871551, -87.66953)"
"1517551",41030,"Polk","06/19/2003","W","2,520",30200,"(41.871551, -87.66953)"
"1517552",41030,"Polk","06/19/2003","W","2,520",30199,"(41.871551, -87.66953)"
"1517553",41030,"Polk","04/09/2020","W","424",30200,"(41.871551, -87.66953)"
"1517554",41030,"Polk","04/09/2020","W","424",30199,"(41.871551, -87.66953)"
"1517555",41030,"Polk","11/28/2010","U","528",30200,"(41.871551, -87.66953)"
"1517556",41030,"Polk","11/28/2010","U","528",30199,"(41.871551, -87.66953)"
"1517557",41030,"Polk","12/21/2007","W","2,356",30200,"(41.871551, -87.66953)"
"1517558",41030,"Polk","12/21/2007","W","2,356",30199,"(41.871551, -87.66953)"
"1517559",41030,"Polk","08/09/2017","W","3,250",30200,"(41.871551, -87.66953)"
"1517560",41030,"Polk","08/09/2017","W","3,250",30199,"(41.871551, -87.66953)"
"1517561",41030,"Polk","08/21/2019","W","3,214",30200,"(41.871551, -87.66953)"
"1517562",41030,"Polk","08/21/2019","W","3,214",30199,"(41.871551, -87.66953)"
"1517563",41030,"Polk","03/11/2019","W","3,249",30200,"(41.871551, -87.66953)"
"1517564",41030,"Polk","03/11/2019","W","3,249",30199,"(41.871551, -87.66953)"
"1517565",41030,"Polk","03/13/2019","W","3,215",30200,"(41.871551, -87.66953)"
"1517566",41030,"Polk","03/13/2019","W","3,215",30199,"(41.871551, -87.66953)"
"1517567",41030,"Polk","05/11/2017","W","3,033",30200,"(41.871551, -87.66953)"
"1517568",41030,"Polk","05/11/2017","W","3,033",30199,"(41.871551, -87.66953)"
"1517569",41030,"Polk","12/29/2017","W","1,485",30200,"(41.871551, -87.66953)"
"1517570",41030,"Polk","12/29/2017","W","1,485",30199,"(41.871551, -87.66953)"
"1517571",41030,"Polk","06/04/2013","W","3,314",30200,"(41.871551, -87.66953)"
"1517572",41030,"Polk","06/04/2013","W","3,314",30199,"(41.871551, -87.66953)"
"1517573",41030,"Polk","08/08/2016","W","3,148",30200,"(41.871551, -87.66953)"
"1517574",41030,"Polk","08/08/2016","W","3,148",30199,"(41.871551, -87.66953)"
"1517575",41030,"Polk","02/15/2006","W","3,363",30200,"(41.871551, -87.66953)"
"1517576",41030,"Polk","02/15/2006","W","3,363",30199,"(41.871551, -87.66953)"
"1517577",41030,"Polk","08/18/2010","W","2,991",30200,"(41.871551, -87.66953)"
"1517578",41030,"Polk","08/18/2010","W","2,991",30199,"(41.871551, -87.66953)"
"1517579",41030,"Polk","03/04/2003","W","2,905",30200,"(41.871551, -87.66953)"
"1517580",41030,"Polk","03/04/2003","W","2,905",30199,"(41.871551, -87.66953)"
"1517581",41030,"Polk","10/19/2001","W","2,576",30200,"(41.871551, -87.66953)"
"1517582",41030,"Polk","10/19/2001","W","2,576",30199,"(41.871551, -87.66953)"
"1517583",41030,"Polk","01/12/2008","A","755",30200,"(41.871551, -87.66953)"
"1517584",41030,"Polk","01/12/2008","A","755",30199,"(41.871551, -87.66953)"
"1517585",41030,"Polk","12/09/2011","W","3,253",30200,"(41.871551, -87.66953)"
"1517586",41030,"Polk","12/09/2011","W","3,253",30199,"(41.871551, -87.66953)"
"1517587",41030,"Polk","06/06/2014","W","3,241",30200,"(41.871551, -87.66953)"
"1517588",41030,"Polk","06/06/2014","W","3,241",30199,"(41.871551, -87.66953)"
"1517589",41030,"Polk","07/26/2006","W","2,969",30200,"(41.871551, -87.66953)"
"1517590",41030,"Polk","07/26/2006","W","2,969",30199,"(41.871551, -87.66953)"
"1517591",41030,"Polk","10/31/2006","W","3,190",30200,"(41.871551, -87.66953)"
"1517592",41030,"Polk","10/31/2006","W","3,190",30199,"(41.871551, -87.66953)"
"1517593",41030,"Polk","05/18/2004","W","2,589",30200,"(41.871551, -87.66953)"
"1517594",41030,"Polk","05/18/2004","W","2,589",30199,"(41.871551, -87.66953)"
"1517595",41030,"Polk","01/21/2019","W","1,125",30200,"(41.871551, -87.66953)"
"1517596",41030,"Polk","01/21/2019","W","1,125",30199,"(41.871551, -87.66953)"
"1517597",41030,"Polk","01/20/2019","U","442",30200,"(41.871551, -87.66953)"
"1517598",41030,"Polk","01/20/2019","U","442",30199,"(41.871551, -87.66953)"
"1517599",41030,"Polk","01/23/2016","A","875",30200,"(41.871551, -87.66953)"
"1517600",41030,"Polk","01/23/2016","A","875",30199,"(41.871551, -87.66953)"
"1517601",41030,"Polk","01/14/2012","A","867",30200,"(41.871551, -87.66953)"
"1517602",41030,"Polk","01/14/2012","A","867",30199,"(41.871551, -87.66953)"
"1517603",41030,"Polk","04/18/2011","W","3,170",30200,"(41.871551, -87.66953)"
"1517604",41030,"Polk","04/18/2011","W","3,170",30199,"(41.871551, -87.66953)"
"1517605",41030,"Polk","05/25/2016","W","3,150",30200,"(41.871551, -87.66953)"
"1517606",41030,"Polk","05/25/2016","W","3,150",30199,"(41.871551, -87.66953)"
"1517607",41030,"Polk","10/04/2020","U","309",30200,"(41.871551, -87.66953)"
"1517608",41030,"Polk","10/04/2020","U","309",30199,"(41.871551, -87.66953)"
"1517609",41030,"Polk","05/22/2006","W","2,925",30200,"(41.871551, -87.66953)"
"1517610",41030,"Polk","05/22/2006","W","2,925",30199,"(41.871551, -87.66953)"
"1517611",41030,"Polk","06/03/2008","W","3,127",30200,"(41.871551, -87.66953)"
"1517612",41030,"Polk","06/03/2008","W","3,127",30199,"(41.871551, -87.66953)"
"1517613",41030,"Polk","07/25/2006","W","3,043",30200,"(41.871551, -87.66953)"
"1517614",41030,"Polk","07/25/2006","W","3,043",30199,"(41.871551, -87.66953)"
"1517615",41030,"Polk","02/27/2015","W","3,259",30200,"(41.871551, -87.66953)"
"1517616",41030,"Polk","02/27/2015","W","3,259",30199,"(41.871551, -87.66953)"
"1517617",41030,"Polk","10/01/2011","A","965",30200,"(41.871551, -87.66953)"
"1517618",41030,"Polk","10/01/2011","A","965",30199,"(41.871551, -87.66953)"
"1517619",41030,"Polk","10/10/2014","W","3,578",30200,"(41.871551, -87.66953)"
"1517620",41030,"Polk","10/10/2014","W","3,578",30199,"(41.871551, -87.66953)"
"1517621",41030,"Polk","07/04/2008","U","860",30200,"(41.871551, -87.66953)"
"1517622",41030,"Polk","07/04/2008","U","860",30199,"(41.871551, -87.66953)"
"1517623",41030,"Polk","05/13/2009","W","2,946",30200,"(41.871551, -87.66953)"
"1517624",41030,"Polk","05/13/2009","W","2,946",30199,"(41.871551, -87.66953)"
"1517625",41030,"Polk","12/18/2014","W","3,157",30200,"(41.871551, -87.66953)"
"1517626",41030,"Polk","12/18/2014","W","3,157",30199,"(41.871551, -87.66953)"
"1517627",41030,"Polk","07/11/2008","W","3,187",30200,"(41.871551, -87.66953)"
"1517628",41030,"Polk","07/11/2008","W","3,187",30199,"(41.871551, -87.66953)"
"1517629",41030,"Polk","09/01/2019","U","542",30200,"(41.871551, -87.66953)"
"1517630",41030,"Polk","09/01/2019","U","542",30199,"(41.871551, -87.66953)"
"1517631",41030,"Polk","01/18/2011","W","3,509",30200,"(41.871551, -87.66953)"
"1517632",41030,"Polk","01/18/2011","W","3,509",30199,"(41.871551, -87.66953)"
"1517633",41030,"Polk","03/30/2009","W","3,230",30200,"(41.871551, -87.66953)"
"1517634",41030,"Polk","03/30/2009","W","3,230",30199,"(41.871551, -87.66953)"
"1517635",41030,"Polk","01/29/2012","U","575",30200,"(41.871551, -87.66953)"
"1517636",41030,"Polk","01/29/2012","U","575",30199,"(41.871551, -87.66953)"
"1517637",41030,"Polk","03/25/2005","W","2,127",30200,"(41.871551, -87.66953)"
"1517638",41030,"Polk","03/25/2005","W","2,127",30199,"(41.871551, -87.66953)"
"1517639",41030,"Polk","06/19/2001","W","2,467",30200,"(41.871551, -87.66953)"
"1517640",41030,"Polk","06/19/2001","W","2,467",30199,"(41.871551, -87.66953)"
"1517641",41030,"Polk","10/08/2019","W","3,745",30200,"(41.871551, -87.66953)"
"1517642",41030,"Polk","10/08/2019","W","3,745",30199,"(41.871551, -87.66953)"
"1517643",41030,"Polk","10/20/2016","W","3,613",30200,"(41.871551, -87.66953)"
"1517644",41030,"Polk","10/20/2016","W","3,613",30199,"(41.871551, -87.66953)"
"1517645",41030,"Polk","10/06/2019","U","348",30200,"(41.871551, -87.66953)"
"1517646",41030,"Polk","10/06/2019","U","348",30199,"(41.871551, -87.66953)"
"1517647",41030,"Polk","10/24/2014","W","3,442",30200,"(41.871551, -87.66953)"
"1517648",41030,"Polk","10/24/2014","W","3,442",30199,"(41.871551, -87.66953)"
"1517649",41030,"Polk","09/04/2019","W","3,765",30200,"(41.871551, -87.66953)"
"1517650",41030,"Polk","09/04/2019","W","3,765",30199,"(41.871551, -87.66953)"
"1517651",41030,"Polk","08/10/2004","W","2,472",30200,"(41.871551, -87.66953)"
"1517652",41030,"Polk","08/10/2004","W","2,472",30199,"(41.871551, -87.66953)"
"1517653",41030,"Polk","09/28/2014","U","732",30200,"(41.871551, -87.66953)"
"1517654",41030,"Polk","09/28/2014","U","732",30199,"(41.871551, -87.66953)"
"1517655",41030,"Polk","01/04/2014","A","677",30200,"(41.871551, -87.66953)"
"1517656",41030,"Polk","01/04/2014","A","677",30199,"(41.871551, -87.66953)"
"1517657",41030,"Polk","01/17/2011","W","1,255",30200,"(41.871551, -87.66953)"
"1517658",41030,"Polk","01/17/2011","W","1,255",30199,"(41.871551, -87.66953)"
"1517659",41030,"Polk","04/03/2003","W","2,713",30200,"(41.871551, -87.66953)"
"1517660",41030,"Polk","04/03/2003","W","2,713",30199,"(41.871551, -87.66953)"
"1517661",41030,"Polk","01/15/2002","W","2,531",30200,"(41.871551, -87.66953)"
"1517662",41030,"Polk","01/15/2002","W","2,531",30199,"(41.871551, -87.66953)"
"1517663",41030,"Polk","07/19/2010","W","3,163",30200,"(41.871551, -87.66953)"
"1517664",41030,"Polk","07/19/2010","W","3,163",30199,"(41.871551, -87.66953)"
"1517665",41030,"Polk","12/30/2015","W","2,182",30200,"(41.871551, -87.66953)"
"1517666",41030,"Polk","12/30/2015","W","2,182",30199,"(41.871551, -87.66953)"
"1517667",41030,"Polk","09/20/2010","W","3,557",30200,"(41.871551, -87.66953)"
"1517668",41030,"Polk","09/20/2010","W","3,557",30199,"(41.871551, -87.66953)"
"1517669",41030,"Polk","07/27/2006","W","2,902",30200,"(41.871551, -87.66953)"
"1517670",41030,"Polk","07/27/2006","W","2,902",30199,"(41.871551, -87.66953)"
"1517671",41030,"Polk","02/29/2016","W","3,649",30200,"(41.871551, -87.66953)"
"1517672",41030,"Polk","02/29/2016","W","3,649",30199,"(41.871551, -87.66953)"
"1517673",41030,"Polk","09/18/2002","W","3,210",30200,"(41.871551, -87.66953)"
"1517674",41030,"Polk","09/18/2002","W","3,210",30199,"(41.871551, -87.66953)"
"1517675",41030,"Polk","11/05/2016","A","906",30200,"(41.871551, -87.66953)"
"1517676",41030,"Polk","11/05/2016","A","906",30199,"(41.871551, -87.66953)"
"1517677",41030,"Polk","10/11/2010","W","3,039",30200,"(41.871551, -87.66953)"
"1517678",41030,"Polk","10/11/2010","W","3,039",30199,"(41.871551, -87.66953)"
"1517679",41030,"Polk","01/22/2012","U","585",30200,"(41.871551, -87.66953)"
"1517680",41030,"Polk","01/22/2012","U","585",30199,"(41.871551, -87.66953)"
"1517681",41030,"Polk","07/30/2018","W","3,272",30200,"(41.871551, -87.66953)"
"1517682",41030,"Polk","07/30/2018","W","3,272",30199,"(41.871551, -87.66953)"
"1517683",41030,"Polk","12/30/2009","W","1,939",30200,"(41.871551, -87.66953)"
"1517684",41030,"Polk","12/30/2009","W","1,939",30199,"(41.871551, -87.66953)"
"1517685",41030,"Polk","12/09/2010","W","3,138",30200,"(41.871551, -87.66953)"
"1517686",41030,"Polk","12/09/2010","W","3,138",30199,"(41.871551, -87.66953)"
"1517687",41030,"Polk","02/01/2007","W","2,934",30200,"(41.871551, -87.66953)"
"1517688",41030,"Polk","02/01/2007","W","2,934",30199,"(41.871551, -87.66953)"
"1517689",41030,"Polk","07/02/2020","W","921",30200,"(41.871551, -87.66953)"
"1517690",41030,"Polk","07/02/2020","W","921",30199,"(41.871551, -87.66953)"
"1517691",41030,"Polk","01/07/2020","W","3,060",30200,"(41.871551, -87.66953)"
"1517692",41030,"Polk","01/07/2020","W","3,060",30199,"(41.871551, -87.66953)"
"1517693",41030,"Polk","12/05/2005","W","3,098",30200,"(41.871551, -87.66953)"
"1517694",41030,"Polk","12/05/2005","W","3,098",30199,"(41.871551, -87.66953)"
"1517695",41030,"Polk","04/29/2005","W","2,808",30200,"(41.871551, -87.66953)"
"1517696",41030,"Polk","04/29/2005","W","2,808",30199,"(41.871551, -87.66953)"
"1517697",41030,"Polk","04/18/2018","W","3,297",30200,"(41.871551, -87.66953)"
"1517698",41030,"Polk","04/18/2018","W","3,297",30199,"(41.871551, -87.66953)"
"1517699",41030,"Polk","07/28/2005","W","2,670",30200,"(41.871551, -87.66953)"
"1517700",41030,"Polk","07/28/2005","W","2,670",30199,"(41.871551, -87.66953)"
"1517701",41030,"Polk","07/26/2013","W","3,165",30200,"(41.871551, -87.66953)"
"1517702",41030,"Polk","07/26/2013","W","3,165",30199,"(41.871551, -87.66953)"
"1517703",41030,"Polk","10/06/2004","W","3,177",30200,"(41.871551, -87.66953)"
"1517704",41030,"Polk","10/06/2004","W","3,177",30199,"(41.871551, -87.66953)"
"1517705",41030,"Polk","03/05/2006","U","412",30200,"(41.871551, -87.66953)"
"1517706",41030,"Polk","03/05/2006","U","412",30199,"(41.871551, -87.66953)"
"1517707",41030,"Polk","01/26/2020","U","470",30200,"(41.871551, -87.66953)"
"1517708",41030,"Polk","01/26/2020","U","470",30199,"(41.871551, -87.66953)"
"1517709",41030,"Polk","02/15/2013","W","3,326",30200,"(41.871551, -87.66953)"
"1517710",41030,"Polk","02/15/2013","W","3,326",30199,"(41.871551, -87.66953)"
"1517711",41030,"Polk","06/03/2012","U","638",30200,"(41.871551, -87.66953)"
"1517712",41030,"Polk","06/03/2012","U","638",30199,"(41.871551, -87.66953)"
"1517713",41030,"Polk","11/01/2018","W","3,553",30200,"(41.871551, -87.66953)"
"1517714",41030,"Polk","11/01/2018","W","3,553",30199,"(41.871551, -87.66953)"
"1517715",41030,"Polk","06/20/2012","W","3,516",30200,"(41.871551, -87.66953)"
"1517716",41030,"Polk","06/20/2012","W","3,516",30199,"(41.871551, -87.66953)"
"1517717",41030,"Polk","01/07/2010","W","3,374",30200,"(41.871551, -87.66953)"
"1517718",41030,"Polk","01/07/2010","W","3,374",30199,"(41.871551, -87.66953)"
"1517719",41030,"Polk","02/20/2011","U","515",30200,"(41.871551, -87.66953)"
"1517720",41030,"Polk","02/20/2011","U","515",30199,"(41.871551, -87.66953)"
"1517721",41030,"Polk","09/14/2007","W","3,437",30200,"(41.871551, -87.66953)"
"1517722",41030,"Polk","09/14/2007","W","3,437",30199,"(41.871551, -87.66953)"
"1517723",41030,"Polk","05/19/2016","W","3,258",30200,"(41.871551, -87.66953)"
"1517724",41030,"Polk","05/19/2016","W","3,258",30199,"(41.871551, -87.66953)"
"1517725",41030,"Polk","12/05/2006","W","3,009",30200,"(41.871551, -87.66953)"
"1517726",41030,"Polk","12/05/2006","W","3,009",30199,"(41.871551, -87.66953)"
"1517727",41030,"Polk","12/19/2010","U","439",30200,"(41.871551, -87.66953)"
"1517728",41030,"Polk","12/19/2010","U","439",30199,"(41.871551, -87.66953)"
"1517729",41030,"Polk","08/25/2017","W","3,079",30200,"(41.871551, -87.66953)"
"1517730",41030,"Polk","08/25/2017","W","3,079",30199,"(41.871551, -87.66953)"
"1517731",41030,"Polk","05/08/2003","W","2,575",30200,"(41.871551, -87.66953)"
"1517732",41030,"Polk","05/08/2003","W","2,575",30199,"(41.871551, -87.66953)"
"1517733",41030,"Polk","02/12/2001","W","2,205",30200,"(41.871551, -87.66953)"
"1517734",41030,"Polk","02/12/2001","W","2,205",30199,"(41.871551, -87.66953)"
"1517735",41030,"Polk","12/21/2010","W","2,555",30200,"(41.871551, -87.66953)"
"1517736",41030,"Polk","12/21/2010","W","2,555",30199,"(41.871551, -87.66953)"
"1517737",41030,"Polk","01/13/2013","U","558",30200,"(41.871551, -87.66953)"
"1517738",41030,"Polk","01/13/2013","U","558",30199,"(41.871551, -87.66953)"
"1517739",41030,"Polk","11/05/2020","W","1,167",30200,"(41.871551, -87.66953)"
"1517740",41030,"Polk","11/05/2020","W","1,167",30199,"(41.871551, -87.66953)"
"1517741",41030,"Polk","05/27/2008","W","3,001",30200,"(41.871551, -87.66953)"
"1517742",41030,"Polk","05/27/2008","W","3,001",30199,"(41.871551, -87.66953)"
"1517743",41030,"Polk","09/30/2008","W","3,639",30200,"(41.871551, -87.66953)"
