"750284",40510,"Garfield-South Elevated","03/08/2010","W","1,217",30099,"(41.795172, -87.618327)"
"750285",40510,"Garfield-South Elevated","12/08/2011","W","1,262",30100,"(41.795172, -87.618327)"
"750286",40510,"Garfield-South Elevated","12/08/2011","W","1,262",30099,"(41.795172, -87.618327)"
"750287",40510,"Garfield-South Elevated","11/21/2010","U","600",30100,"(41.795172, -87.618327)"
"750288",40510,"Garfield-South Elevated","11/21/2010","U","600",30099,"(41.795172, -87.618327)"
"750289",40510,"Garfield-South Elevated","03/24/2017","W","1,310",30100,"(41.795172, -87.618327)"
"750290",40510,"Garfield-South Elevated","03/24/2017","W","1,310",30099,"(41.795172, -87.618327)"
"750291",40510,"Garfield-South Elevated","04/03/2021","A","303",30100,"(41.795172, -87.618327)"
"750292",40510,"Garfield-South Elevated","04/03/2021","A","303",30099,"(41.795172, -87.618327)"
"750293",40510,"Garfield-South Elevated","08/18/2003","W","984",30100,"(41.795172, -87.618327)"
"750294",40510,"Garfield-South Elevated","08/18/2003","W","984",30099,"(41.795172, -87.618327)"
"750295",40510,"Garfield-South Elevated","04/04/2021","U","249",30100,"(41.795172, -87.618327)"
"750296",40510,"Garfield-South Elevated","04/04/2021","U","249",30099,"(41.795172, -87.618327)"
"750297",40510,"Garfield-South Elevated","10/22/2003","W","1,157",30100,"(41.795172, -87.618327)"
"750298",40510,"Garfield-South Elevated","10/22/2003","W","1,157",30099,"(41.795172, -87.618327)"
"750299",40510,"Garfield-South Elevated","02/05/2008","W","1,501",30100,"(41.795172, -87.618327)"
"750300",40510,"Garfield-South Elevated","02/05/2008","W","1,501",30099,"(41.795172, -87.618327)"
"750301",40510,"Garfield-South Elevated","06/04/2004","W","1,132",30100,"(41.795172, -87.618327)"
"750302",40510,"Garfield-South Elevated","06/04/2004","W","1,132",30099,"(41.795172, -87.618327)"
"750303",40510,"Garfield-South Elevated","01/05/2003","U","407",30100,"(41.795172, -87.618327)"
"750304",40510,"Garfield-South Elevated","01/05/2003","U","407",30099,"(41.795172, -87.618327)"
"750305",40510,"Garfield-South Elevated","08/19/2016","W","1,255",30100,"(41.795172, -87.618327)"
"750306",40510,"Garfield-South Elevated","08/19/2016","W","1,255",30099,"(41.795172, -87.618327)"
"750307",40510,"Garfield-South Elevated","03/03/2015","W","1,143",30100,"(41.795172, -87.618327)"
"750308",40510,"Garfield-South Elevated","03/03/2015","W","1,143",30099,"(41.795172, -87.618327)"
"750309",40510,"Garfield-South Elevated","10/31/2017","W","1,315",30100,"(41.795172, -87.618327)"
"750310",40510,"Garfield-South Elevated","10/31/2017","W","1,315",30099,"(41.795172, -87.618327)"
"750311",40510,"Garfield-South Elevated","09/26/2011","W","1,286",30100,"(41.795172, -87.618327)"
"750312",40510,"Garfield-South Elevated","09/26/2011","W","1,286",30099,"(41.795172, -87.618327)"
"750313",40510,"Garfield-South Elevated","10/30/2001","W","949",30100,"(41.795172, -87.618327)"
"750314",40510,"Garfield-South Elevated","10/30/2001","W","949",30099,"(41.795172, -87.618327)"
"750315",40510,"Garfield-South Elevated","08/02/2008","A","1,104",30100,"(41.795172, -87.618327)"
"750316",40510,"Garfield-South Elevated","08/02/2008","A","1,104",30099,"(41.795172, -87.618327)"
"750317",40510,"Garfield-South Elevated","05/24/2009","U","682",30100,"(41.795172, -87.618327)"
"750318",40510,"Garfield-South Elevated","05/24/2009","U","682",30099,"(41.795172, -87.618327)"
"750319",40510,"Garfield-South Elevated","02/21/2013","W","1,391",30100,"(41.795172, -87.618327)"
"750320",40510,"Garfield-South Elevated","02/21/2013","W","1,391",30099,"(41.795172, -87.618327)"
"750321",40510,"Garfield-South Elevated","05/14/2017","U","637",30100,"(41.795172, -87.618327)"
"750322",40510,"Garfield-South Elevated","05/14/2017","U","637",30099,"(41.795172, -87.618327)"
"750323",40510,"Garfield-South Elevated","03/27/2020","W","290",30100,"(41.795172, -87.618327)"
"750324",40510,"Garfield-South Elevated","03/27/2020","W","290",30099,"(41.795172, -87.618327)"
"750325",40510,"Garfield-South Elevated","08/13/2011","A","2,432",30100,"(41.795172, -87.618327)"
"750326",40510,"Garfield-South Elevated","08/13/2011","A","2,432",30099,"(41.795172, -87.618327)"
"750327",40510,"Garfield-South Elevated","11/22/2017","W","1,258",30100,"(41.795172, -87.618327)"
"750328",40510,"Garfield-South Elevated","11/22/2017","W","1,258",30099,"(41.795172, -87.618327)"
"750329",40510,"Garfield-South Elevated","09/13/2002","W","1,051",30100,"(41.795172, -87.618327)"
"750330",40510,"Garfield-South Elevated","09/13/2002","W","1,051",30099,"(41.795172, -87.618327)"
"750331",40510,"Garfield-South Elevated","03/28/2003","W","956",30100,"(41.795172, -87.618327)"
"750332",40510,"Garfield-South Elevated","03/28/2003","W","956",30099,"(41.795172, -87.618327)"
"750333",40510,"Garfield-South Elevated","12/15/2004","W","1,165",30100,"(41.795172, -87.618327)"
"750334",40510,"Garfield-South Elevated","12/15/2004","W","1,165",30099,"(41.795172, -87.618327)"
"750335",40510,"Garfield-South Elevated","11/17/2016","W","1,446",30100,"(41.795172, -87.618327)"
"750336",40510,"Garfield-South Elevated","11/17/2016","W","1,446",30099,"(41.795172, -87.618327)"
"750337",40510,"Garfield-South Elevated","01/08/2012","U","502",30100,"(41.795172, -87.618327)"
"750338",40510,"Garfield-South Elevated","01/08/2012","U","502",30099,"(41.795172, -87.618327)"
"750339",40510,"Garfield-South Elevated","04/24/2007","W","1,668",30100,"(41.795172, -87.618327)"
"750340",40510,"Garfield-South Elevated","04/24/2007","W","1,668",30099,"(41.795172, -87.618327)"
"750341",40510,"Garfield-South Elevated","09/14/2021","W","492",30100,"(41.795172, -87.618327)"
"750342",40510,"Garfield-South Elevated","09/14/2021","W","492",30099,"(41.795172, -87.618327)"
"750343",40510,"Garfield-South Elevated","06/04/2012","W","1,347",30100,"(41.795172, -87.618327)"
"750344",40510,"Garfield-South Elevated","06/04/2012","W","1,347",30099,"(41.795172, -87.618327)"
"750345",40510,"Garfield-South Elevated","09/09/2013","W","14,678",30100,"(41.795172, -87.618327)"
"750346",40510,"Garfield-South Elevated","09/09/2013","W","14,678",30099,"(41.795172, -87.618327)"
"750347",40510,"Garfield-South Elevated","08/03/2008","U","1,155",30100,"(41.795172, -87.618327)"
"750348",40510,"Garfield-South Elevated","08/03/2008","U","1,155",30099,"(41.795172, -87.618327)"
"750349",40510,"Garfield-South Elevated","06/05/2004","A","683",30100,"(41.795172, -87.618327)"
"750350",40510,"Garfield-South Elevated","06/05/2004","A","683",30099,"(41.795172, -87.618327)"
"750351",40510,"Garfield-South Elevated","09/24/2021","W","552",30100,"(41.795172, -87.618327)"
"750352",40510,"Garfield-South Elevated","09/24/2021","W","552",30099,"(41.795172, -87.618327)"
"750353",40510,"Garfield-South Elevated","04/02/2010","W","1,247",30100,"(41.795172, -87.618327)"
"750354",40510,"Garfield-South Elevated","04/02/2010","W","1,247",30099,"(41.795172, -87.618327)"
"750355",40510,"Garfield-South Elevated","12/21/2013","A","877",30100,"(41.795172, -87.618327)"
"750356",40510,"Garfield-South Elevated","12/21/2013","A","877",30099,"(41.795172, -87.618327)"
"750357",40510,"Garfield-South Elevated","09/25/2021","A","439",30100,"(41.795172, -87.618327)"
"750358",40510,"Garfield-South Elevated","09/25/2021","A","439",30099,"(41.795172, -87.618327)"
"750359",40510,"Garfield-South Elevated","06/09/2004","W","1,017",30100,"(41.795172, -87.618327)"
"750360",40510,"Garfield-South Elevated","06/09/2004","W","1,017",30099,"(41.795172, -87.618327)"
"750361",40510,"Garfield-South Elevated","10/17/2010","U","687",30100,"(41.795172, -87.618327)"
"750362",40510,"Garfield-South Elevated","10/17/2010","U","687",30099,"(41.795172, -87.618327)"
"750363",40510,"Garfield-South Elevated","03/14/2018","W","1,277",30100,"(41.795172, -87.618327)"
"750364",40510,"Garfield-South Elevated","03/14/2018","W","1,277",30099,"(41.795172, -87.618327)"
"750365",40510,"Garfield-South Elevated","03/13/2004","A","670",30100,"(41.795172, -87.618327)"
"750366",40510,"Garfield-South Elevated","03/13/2004","A","670",30099,"(41.795172, -87.618327)"
"750367",40510,"Garfield-South Elevated","05/15/2008","W","1,565",30100,"(41.795172, -87.618327)"
"750368",40510,"Garfield-South Elevated","05/15/2008","W","1,565",30099,"(41.795172, -87.618327)"
"750369",40510,"Garfield-South Elevated","09/12/2010","U","719",30100,"(41.795172, -87.618327)"
"750370",40510,"Garfield-South Elevated","09/12/2010","U","719",30099,"(41.795172, -87.618327)"
"750371",40510,"Garfield-South Elevated","08/16/2008","A","968",30100,"(41.795172, -87.618327)"
"750372",40510,"Garfield-South Elevated","08/16/2008","A","968",30099,"(41.795172, -87.618327)"
"750373",40510,"Garfield-South Elevated","05/26/2017","W","1,380",30100,"(41.795172, -87.618327)"
"750374",40510,"Garfield-South Elevated","05/26/2017","W","1,380",30099,"(41.795172, -87.618327)"
"750375",40510,"Garfield-South Elevated","07/16/2014","W","1,627",30100,"(41.795172, -87.618327)"
"750376",40510,"Garfield-South Elevated","07/16/2014","W","1,627",30099,"(41.795172, -87.618327)"
"750377",40510,"Garfield-South Elevated","07/21/2004","W","1,087",30100,"(41.795172, -87.618327)"
"750378",40510,"Garfield-South Elevated","07/21/2004","W","1,087",30099,"(41.795172, -87.618327)"
"750379",40510,"Garfield-South Elevated","08/08/2011","W","1,360",30100,"(41.795172, -87.618327)"
"750380",40510,"Garfield-South Elevated","08/08/2011","W","1,360",30099,"(41.795172, -87.618327)"
"750381",40510,"Garfield-South Elevated","11/21/2003","W","1,207",30100,"(41.795172, -87.618327)"
"750382",40510,"Garfield-South Elevated","11/21/2003","W","1,207",30099,"(41.795172, -87.618327)"
"750383",40510,"Garfield-South Elevated","01/09/2001","W","696",30100,"(41.795172, -87.618327)"
"750384",40510,"Garfield-South Elevated","01/09/2001","W","696",30099,"(41.795172, -87.618327)"
"750385",40510,"Garfield-South Elevated","10/03/2002","W","1,140",30100,"(41.795172, -87.618327)"
"750386",40510,"Garfield-South Elevated","10/03/2002","W","1,140",30099,"(41.795172, -87.618327)"
"750387",40510,"Garfield-South Elevated","11/11/2006","A","887",30100,"(41.795172, -87.618327)"
"750388",40510,"Garfield-South Elevated","11/11/2006","A","887",30099,"(41.795172, -87.618327)"
"750389",40510,"Garfield-South Elevated","12/04/2008","W","1,437",30100,"(41.795172, -87.618327)"
"750390",40510,"Garfield-South Elevated","12/04/2008","W","1,437",30099,"(41.795172, -87.618327)"
"750391",40510,"Garfield-South Elevated","06/06/2005","W","1,245",30100,"(41.795172, -87.618327)"
"750392",40510,"Garfield-South Elevated","06/06/2005","W","1,245",30099,"(41.795172, -87.618327)"
"750393",40510,"Garfield-South Elevated","09/14/2010","W","1,489",30100,"(41.795172, -87.618327)"
"750394",40510,"Garfield-South Elevated","09/14/2010","W","1,489",30099,"(41.795172, -87.618327)"
"750395",40510,"Garfield-South Elevated","03/18/2014","W","1,612",30100,"(41.795172, -87.618327)"
"750396",40510,"Garfield-South Elevated","03/18/2014","W","1,612",30099,"(41.795172, -87.618327)"
"750397",40510,"Garfield-South Elevated","06/06/2009","A","831",30100,"(41.795172, -87.618327)"
"750398",40510,"Garfield-South Elevated","06/06/2009","A","831",30099,"(41.795172, -87.618327)"
"750399",40510,"Garfield-South Elevated","01/17/2017","W","1,227",30100,"(41.795172, -87.618327)"
"750400",40510,"Garfield-South Elevated","01/17/2017","W","1,227",30099,"(41.795172, -87.618327)"
"750401",40510,"Garfield-South Elevated","11/27/2004","A","585",30100,"(41.795172, -87.618327)"
"750402",40510,"Garfield-South Elevated","11/27/2004","A","585",30099,"(41.795172, -87.618327)"
"750403",40510,"Garfield-South Elevated","06/04/2009","W","1,389",30100,"(41.795172, -87.618327)"
"750404",40510,"Garfield-South Elevated","06/04/2009","W","1,389",30099,"(41.795172, -87.618327)"
"750405",40510,"Garfield-South Elevated","01/31/2006","W","1,368",30100,"(41.795172, -87.618327)"
"750406",40510,"Garfield-South Elevated","01/31/2006","W","1,368",30099,"(41.795172, -87.618327)"
"750407",40510,"Garfield-South Elevated","05/08/2001","W","730",30100,"(41.795172, -87.618327)"
"750408",40510,"Garfield-South Elevated","05/08/2001","W","730",30099,"(41.795172, -87.618327)"
"750409",40510,"Garfield-South Elevated","05/05/2014","W","1,537",30100,"(41.795172, -87.618327)"
"750410",40510,"Garfield-South Elevated","05/05/2014","W","1,537",30099,"(41.795172, -87.618327)"
"750411",40510,"Garfield-South Elevated","11/19/2001","W","943",30100,"(41.795172, -87.618327)"
"750412",40510,"Garfield-South Elevated","11/19/2001","W","943",30099,"(41.795172, -87.618327)"
"750413",40510,"Garfield-South Elevated","04/06/2006","W","1,487",30100,"(41.795172, -87.618327)"
"750414",40510,"Garfield-South Elevated","04/06/2006","W","1,487",30099,"(41.795172, -87.618327)"
"750415",40510,"Garfield-South Elevated","06/14/2015","U","798",30100,"(41.795172, -87.618327)"
"750416",40510,"Garfield-South Elevated","06/14/2015","U","798",30099,"(41.795172, -87.618327)"
"750417",40510,"Garfield-South Elevated","09/04/2010","A","814",30100,"(41.795172, -87.618327)"
"750418",40510,"Garfield-South Elevated","09/04/2010","A","814",30099,"(41.795172, -87.618327)"
"750419",40510,"Garfield-South Elevated","04/27/2019","A","455",30100,"(41.795172, -87.618327)"
"750420",40510,"Garfield-South Elevated","04/27/2019","A","455",30099,"(41.795172, -87.618327)"
"750421",40510,"Garfield-South Elevated","11/29/2013","W","1,174",30100,"(41.795172, -87.618327)"
"750422",40510,"Garfield-South Elevated","11/29/2013","W","1,174",30099,"(41.795172, -87.618327)"
"750423",40510,"Garfield-South Elevated","01/09/2013","W","1,277",30100,"(41.795172, -87.618327)"
"750424",40510,"Garfield-South Elevated","01/09/2013","W","1,277",30099,"(41.795172, -87.618327)"
"750425",40510,"Garfield-South Elevated","01/28/2013","W","1,342",30100,"(41.795172, -87.618327)"
"750426",40510,"Garfield-South Elevated","01/28/2013","W","1,342",30099,"(41.795172, -87.618327)"
"750427",40510,"Garfield-South Elevated","05/11/2012","W","1,387",30100,"(41.795172, -87.618327)"
"750428",40510,"Garfield-South Elevated","05/11/2012","W","1,387",30099,"(41.795172, -87.618327)"
"750429",40510,"Garfield-South Elevated","12/28/2016","W","1,001",30100,"(41.795172, -87.618327)"
"750430",40510,"Garfield-South Elevated","12/28/2016","W","1,001",30099,"(41.795172, -87.618327)"
"750431",40510,"Garfield-South Elevated","07/07/2021","W","487",30100,"(41.795172, -87.618327)"
"750432",40510,"Garfield-South Elevated","07/07/2021","W","487",30099,"(41.795172, -87.618327)"
"750433",40510,"Garfield-South Elevated","05/09/2013","W","1,552",30100,"(41.795172, -87.618327)"
"750434",40510,"Garfield-South Elevated","05/09/2013","W","1,552",30099,"(41.795172, -87.618327)"
"750435",40510,"Garfield-South Elevated","04/13/2003","U","411",30100,"(41.795172, -87.618327)"
"750436",40510,"Garfield-South Elevated","04/13/2003","U","411",30099,"(41.795172, -87.618327)"
"750437",40510,"Garfield-South Elevated","05/16/2004","U","404",30100,"(41.795172, -87.618327)"
"750438",40510,"Garfield-South Elevated","05/16/2004","U","404",30099,"(41.795172, -87.618327)"
"750439",40510,"Garfield-South Elevated","12/20/2011","W","1,198",30100,"(41.795172, -87.618327)"
"750440",40510,"Garfield-South Elevated","12/20/2011","W","1,198",30099,"(41.795172, -87.618327)"
"750441",40510,"Garfield-South Elevated","05/07/2021","W","437",30100,"(41.795172, -87.618327)"
"750442",40510,"Garfield-South Elevated","05/07/2021","W","437",30099,"(41.795172, -87.618327)"
"750443",40510,"Garfield-South Elevated","09/18/2010","A","844",30100,"(41.795172, -87.618327)"
"750444",40510,"Garfield-South Elevated","09/18/2010","A","844",30099,"(41.795172, -87.618327)"
"750445",40510,"Garfield-South Elevated","04/19/2001","W","786",30100,"(41.795172, -87.618327)"
"750446",40510,"Garfield-South Elevated","04/19/2001","W","786",30099,"(41.795172, -87.618327)"
"750447",40510,"Garfield-South Elevated","07/26/2021","W","456",30100,"(41.795172, -87.618327)"
"750448",40510,"Garfield-South Elevated","07/26/2021","W","456",30099,"(41.795172, -87.618327)"
"750449",40510,"Garfield-South Elevated","01/26/2001","W","790",30100,"(41.795172, -87.618327)"
"750450",40510,"Garfield-South Elevated","01/26/2001","W","790",30099,"(41.795172, -87.618327)"
"750451",40510,"Garfield-South Elevated","10/19/2010","W","1,396",30100,"(41.795172, -87.618327)"
"750452",40510,"Garfield-South Elevated","10/19/2010","W","1,396",30099,"(41.795172, -87.618327)"
"750453",40510,"Garfield-South Elevated","08/31/2009","W","1,317",30100,"(41.795172, -87.618327)"
"750454",40510,"Garfield-South Elevated","08/31/2009","W","1,317",30099,"(41.795172, -87.618327)"
"750455",40510,"Garfield-South Elevated","10/07/2002","W","1,050",30100,"(41.795172, -87.618327)"
"750456",40510,"Garfield-South Elevated","10/07/2002","W","1,050",30099,"(41.795172, -87.618327)"
"750457",40510,"Garfield-South Elevated","09/22/2004","W","1,130",30100,"(41.795172, -87.618327)"
"750458",40510,"Garfield-South Elevated","09/22/2004","W","1,130",30099,"(41.795172, -87.618327)"
"750459",40510,"Garfield-South Elevated","08/13/2019","W","1,187",30100,"(41.795172, -87.618327)"
"750460",40510,"Garfield-South Elevated","08/13/2019","W","1,187",30099,"(41.795172, -87.618327)"
"750461",40510,"Garfield-South Elevated","05/22/2018","W","1,284",30100,"(41.795172, -87.618327)"
"750462",40510,"Garfield-South Elevated","05/22/2018","W","1,284",30099,"(41.795172, -87.618327)"
"750463",40510,"Garfield-South Elevated","06/22/2014","U","749",30100,"(41.795172, -87.618327)"
